epoch,total_loss,ce_loss,ajloss,gcl_loss,align_loss,orth_loss,subject_loss,subject_shared_loss,subject_private_loss,shared_subject_acc,private_subject_acc,target_pseudo_conf_mean,target_reliability_mean,target_feature_agreement_mean,target_feature_margin_mean,target_feature_entropy_score_mean,target_scale_consistency_mean,target_align_conf_mean,target_align_coverage,target_align_count,align_active,validation_accuracy,validation_macro_f1
64,3.24969612635099,0.024271997157484293,1.143198774411128,6.522560339707595,0.15580456073467547,0.010965503859691896,1.6499752906652598,2.428506640287546,0.8714439295805417,0.15889895990347633,0.6492289052559779,0.9291209028317378,0.6706281098035666,0.7685931760531205,0.595200219979653,0.6424267521271338,0.7494617929825416,0.8346063402982858,0.6057205039721268,578.1923076923077,1.0,0.6529347429821364,0.647597782039323
65,3.2000045409569373,0.014723433575664576,1.1431765923133264,6.518513110967783,0.030134297620791655,0.011492746094098458,1.6476726531982422,2.4248320689568152,0.8705132351471827,0.16016429992249379,0.6498209455838571,0.9469484847325546,0.6932265529265771,0.7819236104304974,0.6081717518659738,0.6791023864195898,0.779907579605396,0.8625042621905987,0.6236255031365615,592.4230769230769,1.0,0.651598007048244,0.6484045491696188
66,3.1944164771300096,0.013129971160266835,1.1431420216193566,6.513309533779438,0.009102126511816796,0.010874480223999573,1.6544536489706774,2.4293093864734354,0.8795979389777551,0.1620703415873532,0.6498818133886044,0.9566959463633024,0.7353919675716987,0.8131202780283414,0.6568020192476419,0.7369227844935197,0.8047886238648341,0.8912520316930918,0.6726566553115845,634.4230769230769,1.0,0.6291165390691457,0.6185058806482258
67,3.182107164309575,0.0111825236504396,1.1431888800400953,6.494032089526836,0.009388605777460795,0.010507981543644117,1.6468469500541687,2.429210039285513,0.8644838333129883,0.16277018536885196,0.6523904158518865,0.955412711088474,0.7390417456626892,0.8184326245234563,0.663692981004715,0.7455933942244604,0.7969273810203259,0.8846611151328454,0.6895455007369702,653.7692307692307,1.0,0.6020172560456921,0.5986810335298525
68,3.170602220755357,0.010676786930371936,1.1429320803055396,6.481427962963398,0.011157487089244219,0.010254924078113757,1.6341447234153748,2.429459049151494,0.8388304022642282,0.16231841396970245,0.6579962922976568,0.9546532401671777,0.7387406757244697,0.8181827641450442,0.6643788172648504,0.744525262942681,0.7980895065344297,0.8869687410501333,0.6891445242441617,654.3846153846154,1.0,0.622797423745291,0.6168104812895667
69,3.1704026735745945,0.008266314277604509,1.143138899252965,6.479479569655198,0.010712881357623981,0.010395676363259554,1.6388867222345793,2.428925294142503,0.8488481388642237,0.1643187074850385,0.6583106792890109,0.9586770098942977,0.7481330541463999,0.8227279988618997,0.67125060237371,0.7540318667888641,0.8133575916290283,0.8940186500549316,0.6956434341577383,657.9615384615385,1.0,0.6129541864139021,0.609466028207841
70,3.2368913980630727,0.015251571473737176,1.1431597058589642,6.647390879117525,0.045316573984634415,0.010062015364662958,1.6369616801922138,2.4283901361318736,0.8455332402999585,0.1633908851788594,0.6582982746454386,0.9528246338550861,0.7746475912057437,0.8481484330617465,0.7200648876336905,0.779558906188378,0.8115841448307037,0.901505552805387,0.738952256166018,696.1538461538462,1.0,0.5870701178758051,0.5818303205879495
71,3.228976011276245,0.015400397448012462,1.1430691801584685,6.642275333404541,0.032727949464550384,0.00996851845859335,1.6324501541944652,2.429139201457684,0.8357610885913556,0.15899722869149768,0.6601064858528284,0.9465366189296429,0.7613655145351703,0.8337266559784229,0.6978211402893066,0.7524842413572165,0.8187709152698517,0.8941912628137149,0.7214472202154306,684.3846153846154,1.0,0.5644671284481712,0.5616725434637273
72,3.2028116904772244,0.01417161445491589,1.1433795507137592,6.552921515244704,0.0134106613874722,0.010465739724727778,1.6448744397896986,2.429657055781438,0.8600918306754186,0.16202483394254857,0.6512939104667077,0.9531313685270456,0.7442546418079963,0.8235122148807232,0.6746379641386179,0.7446721264949212,0.7971121393717252,0.883717798269712,0.6991598720733936,666.6923076923077,1.0,0.6265645886498967,0.6208184644124207
73,3.1945012991244974,0.016215555011652984,1.1431917869127715,6.525248839304997,0.03492373324787387,0.010486374537532147,1.6307493585806627,2.430427853877728,0.8310708816234882,0.1655681489680249,0.6604542915637677,0.9476722685190347,0.7332059190823481,0.8141040137180915,0.6592546838980454,0.7310702869525323,0.7959386362479284,0.8817396691212287,0.679016493833982,641.9615384615385,1.0,0.5706647223234901,0.5617528658059432
74,3.190847928707416,0.012592718032045433,1.1427285396135771,6.5156797629136305,0.016969865635753825,0.010435419730268992,1.6446397946431086,2.4307492696321926,0.8585303150690519,0.16268126261778748,0.6544106098321768,0.9469100878788874,0.7245647930181943,0.8048571646213531,0.6456389885682327,0.7206663672740643,0.7967805908276484,0.882558327454787,0.6653161942958832,638.1923076923077,1.0,0.5463604326163568,0.5423999111681361
75,3.1933717911060038,0.012291601805302959,1.1435737334764922,6.507417678833008,0.007221367228059814,0.010420097288890528,1.6580793353227468,2.4321033679522,0.8840552912308619,0.1651587447581383,0.645321059685487,0.9572032942221715,0.7255195952378787,0.8070209118036124,0.6454204206283276,0.7304640802053305,0.7910075095983652,0.8863102747843816,0.6614485199634845,631.1538461538462,1.0,0.6181796087009357,0.6095791324314688
76,3.1779322991004357,0.013113354099914432,1.1433080434799194,6.492624539595384,0.008326866914733099,0.00996421782586437,1.6381375927191515,2.4314109086990356,0.8448643088340759,0.1660130196967377,0.6578418532243142,0.9537553145335271,0.7346607584219712,0.8182411812818967,0.6652502646813025,0.7423219222288865,0.7819683184990516,0.8882679595397069,0.6739073051856115,639.8076923076923,1.0,0.655243650504314,0.6441241055070962
77,3.167743499462421,0.00848032937098581,1.143397798905006,6.489020916131826,0.009019962332856197,0.01024714488392839,1.6301617989173303,2.4322923788657556,0.828031239601282,0.1659252317264103,0.6641615010224856,0.9539819061756134,0.7372987774702219,0.8187593657236832,0.6638824068582975,0.74780296591612,0.7894736390847427,0.8879280411280118,0.6820476949214935,640.9615384615385,1.0,0.6320330538340017,0.6241455875344406
78,3.1693565111893873,0.01158970556795024,1.1434587148519664,6.487717463419988,0.007592550228134944,0.010293104757483188,1.6289900266207182,2.4292006951112013,0.8287793512527759,0.1654136275084546,0.6647275067292727,0.9562974870204926,0.7277057400116553,0.8100480299729568,0.6485388003862821,0.7403935812986814,0.7855521486355708,0.8878697363229898,0.6608871496640719,624.4230769230769,1.0,0.634098918459108,0.624643247853642
79,3.1782543384111843,0.0135237929599288,1.1432474576509917,6.498323532251211,0.008019145381135436,0.010378266111589395,1.6351077740009015,2.4282062145379872,0.8420093288788428,0.1666536366996857,0.6612098778669651,0.9544040767046121,0.7288236388793359,0.8129680477655851,0.6542975146036881,0.7428960868945489,0.7806709706783295,0.8903438288431901,0.661160219174165,631.8846153846154,1.0,0.630453275003038,0.626333306693622
80,3.1833554139504066,0.012556567071722103,1.143118115571829,6.494177194742056,0.012580737453670455,0.010536255995528055,1.6449781427016625,2.429368541790889,0.8605877138101138,0.16535475577872533,0.6526604042603419,0.9519826471805573,0.7305249709349412,0.8166055977344513,0.6610375390602992,0.7430605934216425,0.7721969989629892,0.881361878835238,0.6762867867946625,640.1923076923077,1.0,0.63264066107668,0.6199910247345064
81,3.1864398442781887,0.01391830870236915,1.1434244834459746,6.504576646364653,0.024211510048749354,0.010179481003433466,1.636910420197707,2.4271268202708316,0.8466940178320959,0.16233824368996116,0.6544059033577259,0.9451625392987177,0.7140178542870742,0.8092689880957971,0.6518134405979743,0.7250799743028787,0.7428544553426596,0.870241676385586,0.657605210175881,626.1923076923077,1.0,0.5933892331996597,0.5860023293102394
82,3.1811958368007955,0.017214096599043563,1.1435043582549462,6.4865501293769245,0.033703274021928124,0.009886918482012473,1.627064388531905,2.4271857279997606,0.826943060526481,0.16121048089833215,0.6639284606163318,0.9391964834470016,0.7144331565270057,0.8081004206950848,0.6512549978036147,0.7187105417251587,0.7478296458721161,0.8651389342087966,0.6648289286173307,634.6153846153846,1.0,0.5819662170373071,0.5725451814464367
83,3.183514264913706,0.013261633495298715,1.142931144971114,6.47014777476971,0.05715531805673471,0.009887524271527162,1.6341818020893977,2.428187599548927,0.8401759931674371,0.16040669506988847,0.6581943172674912,0.9452762557910039,0.7067415026518015,0.8073345055946937,0.6486239570837754,0.7137381663689246,0.7307627384479229,0.8573634280608251,0.6572681825894576,622.7692307692307,1.0,0.6050552922590837,0.5898740985100589
84,3.170319236241854,0.01687096974525887,1.1432009660280669,6.469643446115347,0.030841681568955,0.01035247603431344,1.6192612235362713,2.4288088174966664,0.8097136547932258,0.16074386174575642,0.6685078201385645,0.9474406907191644,0.7120228318067697,0.8125623418734624,0.6575104983953329,0.7180581299158243,0.7281881547891177,0.8539492419132819,0.6710395400340741,638.9230769230769,1.0,0.5897435897435898,0.5682457524082254
85,3.1653104103528538,0.017581593352728166,1.143182662817148,6.461603458111103,0.038555955012830406,0.01046163158921095,1.609843148634984,2.4293358142559347,0.790350501353924,0.16072796324554545,0.6766928675083014,0.9376004269489875,0.7149959802627563,0.8192095458507538,0.6748526371442355,0.7174337116571573,0.7160531924321101,0.8512678238061758,0.6840860912433038,650.2307692307693,1.0,0.6159922226272937,0.5893308273042692
86,3.16152300284459,0.01379909858895609,1.1435341101426344,6.462230223875779,0.026970011325409778,0.010294002265884327,1.6152812059109027,2.4305135103372426,0.8000489221169398,0.16053369763092354,0.6734510774795825,0.942841078226383,0.723377369917356,0.8260086476802826,0.6813182280613825,0.7320560698325818,0.7203778876708105,0.8514503630308005,0.700325248333124,664.8076923076923,1.0,0.6217037307084701,0.6008338117203749
87,3.164595081255986,0.012010595367218439,1.1431907094441927,6.463154682746301,0.03126163716213061,0.01005689438002614,1.6210071765459502,2.4298725036474376,0.8121418288120856,0.15924748276861814,0.6726454588083121,0.943178802728653,0.7156689785994016,0.8164584682537959,0.6601296777908618,0.7276962789205405,0.7289340725311866,0.8557764521011939,0.6735804310211768,643.5769230769231,1.0,0.6243772025762547,0.6066074290580471
88,3.1674040097456713,0.015017676471660916,1.1433172867848322,6.46188787313608,0.018865880341483995,0.01023342084282866,1.6273777484893799,2.4320793793751645,0.8226760786313277,0.16047421473866472,0.665644320157858,0.9435368753396548,0.7270033267828134,0.8234940560964438,0.6759411371671237,0.7322669464808244,0.7424104305414053,0.8576180934906006,0.6990258739544795,655.2692307692307,1.0,0.5893790253979827,0.5702473120680251
89,3.171510778940641,0.014563105145218568,1.1434982785811791,6.495300604746892,0.015105569197867926,0.010388095361682085,1.6200160659276521,2.428569802871117,0.8114623404466189,0.16047141786951286,0.6639702194012128,0.9458209367898794,0.7271005534208738,0.8254041259105389,0.6771168066905096,0.7367615401744843,0.7334089966920706,0.8536936984612391,0.7020022571086884,668.5769230769231,1.0,0.5493984688297484,0.5413868243226586
90,3.178582870043241,0.017412725406197403,1.1435041106664217,6.489904898863572,0.028991808076030932,0.010786692504412852,1.622606942286858,2.427990904221168,0.8172229803525485,0.1622853081745024,0.6632475635180106,0.9397298693656921,0.7215518813866836,0.8209903286053584,0.6677614977726569,0.734040583555515,0.7312839237543253,0.8502844594992124,0.6967204969662887,658.0384615384615,1.0,0.6049337708105481,0.5849130797055556
91,3.161646742087144,0.012817829632415222,1.1436428611095135,6.454097729462844,0.04023806519734745,0.009990871239166994,1.6146703545863812,2.4271946411866407,0.8021460519387171,0.1611443550970692,0.669757353571745,0.9385992655387292,0.7188846308451432,0.8223152550367209,0.6735625863075256,0.7312282621860504,0.7180859056802896,0.8531129933320559,0.6886927875188681,657.0,1.0,0.6004374772147284,0.5819911095047929
92,3.1859340300926795,0.02053770924416872,1.1433483178798969,6.467437248963576,0.08107262563246947,0.010138481855392456,1.6152201340748713,2.4291980358270497,0.8012422437851245,0.15869080708720362,0.6684656349512247,0.9311240521761087,0.6878940417216375,0.7925890661202944,0.6284666313574865,0.6818785827893478,0.7201839983463287,0.8380640882712144,0.6393256233288691,608.5,1.0,0.5973994410013367,0.5802726549833526
93,3.160378070978018,0.016114017272439714,1.1434164459888752,6.46343654852647,0.0148164730769797,0.010712584050802084,1.6148182016152601,2.428147921195397,0.801488493497555,0.15951407446454352,0.665676651092676,0.9468734768720773,0.6894697844982147,0.784816210086529,0.6118952998748193,0.6818457406300765,0.7509627594397619,0.8518228187010839,0.6244010673119471,595.2692307692307,1.0,0.6175720014582574,0.5968691691864121
94,3.141628393760094,0.009101503206273684,1.1436816041286175,6.434575337630052,0.01350275556055399,0.010307160421059681,1.610458186039558,2.4251861022068906,0.7957302561173072,0.1619587978706337,0.6694553781014222,0.9538471400737762,0.7080238048846905,0.803258492396428,0.6404941448798547,0.7123992167986356,0.749961630656169,0.866883282478039,0.6484913023618551,614.8076923076923,1.0,0.6186656944950784,0.6003635410447312
95,3.1461461323958178,0.009456669020717247,1.1437904972296495,6.432061635530912,0.01540157521286836,0.010302066731338318,1.617669362288255,2.4269331510250387,0.8084055964763348,0.15864337787318689,0.6671899751974986,0.9518717710788434,0.6988086379491366,0.8032210331696731,0.639988525555684,0.7130026909021231,0.7207161256900201,0.8616184523472419,0.6370852154034835,604.1538461538462,1.0,0.6343419613561794,0.6120672888373628
96,3.153039501263545,0.01107726542529865,1.143841720544375,6.445370472394503,0.015173168566364508,0.010400755975682002,1.619850823512444,2.429365946696355,0.8103357026210198,0.16216861041119465,0.6652910124797088,0.9557744379226978,0.686549214216379,0.7921560062811925,0.6174031106325296,0.6993561043189123,0.7227752254559443,0.8574850352910849,0.6095536626302279,575.9615384615385,1.0,0.6072426783327257,0.5890938627922306
97,3.1661416658988366,0.012955895965345778,1.1436381202477675,6.455415744047898,0.02128260922976411,0.009922024579002308,1.6307865060292757,2.4329166870850782,0.8286563478983365,0.1611980778666643,0.6621093165415984,0.9534023977242984,0.6858225992092719,0.791685170852221,0.6135599934137784,0.6960757466462942,0.7282585914318378,0.8473480458442981,0.6187416773576003,590.5,1.0,0.64357759144489,0.6217097336993488
98,3.168802398901719,0.017160703947481055,1.144066109107091,6.445764688345102,0.05334260149930532,0.009614175758682765,1.6170198046244109,2.4315461929027853,0.8024933980061457,0.15992636197748092,0.6717395644921523,0.9425457417964935,0.6896761128535638,0.8004654966867887,0.6367989434645727,0.695247097657277,0.7111923029789557,0.8492177335115579,0.6335900953182807,606.7307692307693,1.0,0.6031109490825131,0.5870921370311601
99,3.149497600702139,0.012694146994572993,1.1438781252274146,6.4190443479097805,0.027776390887223758,0.009956581625514306,1.618324169745812,2.429157458818876,0.8074908531629122,0.16190385564158744,0.6695799552477323,0.9503511190414429,0.6862120376183436,0.7881397994664999,0.6157895280764654,0.6816411568568304,0.7403702025230114,0.8513161906829247,0.6220601613704975,591.8461538461538,1.0,0.6270506744440394,0.6101981322698974
100,3.1494998931884766,0.0117443356788359,1.1436993250480065,6.428458287165715,0.025502531717603024,0.009504403489140363,1.6166267440869257,2.4304535480645986,0.8027999217693622,0.16240060870320752,0.6676066173956945,0.9454085826873779,0.699464866748223,0.8028910114214971,0.6423055346195514,0.6991025759623601,0.7318292489418616,0.8546670033381536,0.6462630744163806,611.5,1.0,0.6189087373921497,0.6045332613043517
